Format Version,1.23,Take Name,3_2_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.15.15.103 ,Total Frames in Take,2357,Total Exported Frames,2357,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1828,5.077778,0.590452,0.480788,0.390614,0.517330,-0.152732,0.323849,-0.023822,0.357593,0.425511,0.012571,0.345468,0.421813,0.267882,0.225510,0.294041,0.131585,0.206343,0.293943,0.162123,0.202701,0.692360,0.132108,0.092152,0.552056,-0.148222,0.089543,0.286039,-0.145611,0.064448,0.288278,0.399716,0.061429,0.545397,0.399644,-0.031562,0.294512,0.114029,-0.051800,0.693830,0.119013,-0.071072,0.294727,0.135652,-0.188962,0.416295,-0.015128,-0.201910,0.419988,0.244576,-0.171024,0.354112,-0.021053,-0.168985,0.292492,-0.020941,-0.118186,0.324943,-0.029471
1829,5.080556,0.590484,0.480764,0.390709,0.517244,-0.152724,0.323851,-0.023829,0.357591,0.425513,0.012574,0.345469,0.421811,0.267882,0.225507,0.294039,0.131585,0.206345,0.293943,0.162121,0.202702,0.692358,0.132108,0.092150,0.552057,-0.148219,0.089543,0.286039,-0.145611,0.064447,0.288277,0.399715,0.061431,0.545398,0.399644,-0.031561,0.294514,0.114031,-0.051802,0.693828,0.119009,-0.071072,0.294727,0.135654,-0.188960,0.416294,-0.015129,-0.201914,0.419991,0.244574,-0.171021,0.354110,-0.021053,-0.168972,0.292495,-0.020957,-0.118180,0.324947,-0.029477
1830,5.083333,0.590461,0.480848,0.390714,0.517189,-0.152716,0.323851,-0.023835,0.357591,0.425507,0.012574,0.345466,0.421810,0.267884,0.225509,0.294039,0.131588,0.206345,0.293940,0.162120,0.202701,0.692359,0.132109,0.092151,0.552054,-0.148221,0.089545,0.286040,-0.145609,0.064446,0.288278,0.399712,0.061428,0.545400,0.399641,-0.031559,0.294513,0.114030,-0.051804,0.693827,0.119039,-0.071071,0.294725,0.135654,-0.188960,0.416296,-0.015128,-0.201909,0.419991,0.244576,-0.171018,0.354109,-0.021058,-0.168959,0.292491,-0.020961,-0.118171,0.324954,-0.029487
1831,5.086111,0.590461,0.480861,0.390791,0.517119,-0.152711,0.323853,-0.023840,0.357594,0.425510,0.012574,0.345467,0.421812,0.267884,0.225508,0.294041,0.131583,0.206347,0.293943,0.162123,0.202700,0.692358,0.132110,0.092152,0.552054,-0.148221,0.089547,0.286036,-0.145610,0.064448,0.288278,0.399713,0.061427,0.545399,0.399645,-0.031562,0.294510,0.114029,-0.051802,0.693828,0.119011,-0.071075,0.294728,0.135651,-0.188965,0.416296,-0.015136,-0.201911,0.419991,0.244574,-0.171020,0.354108,-0.021058,-0.168946,0.292493,-0.020970,-0.118168,0.324959,-0.029491
1832,5.088889,0.590440,0.480861,0.390855,0.517093,-0.152704,0.323853,-0.023842,0.357595,0.425512,0.012573,0.345468,0.421808,0.267882,0.225510,0.294039,0.131589,0.206343,0.293944,0.162126,0.202704,0.692359,0.132110,0.092154,0.552055,-0.148222,0.089546,0.286039,-0.145612,0.064446,0.288279,0.399716,0.061387,0.545413,0.399678,-0.031557,0.294513,0.114029,-0.051805,0.693825,0.119040,-0.071074,0.294726,0.135653,-0.188960,0.416297,-0.015133,-0.201910,0.419992,0.244576,-0.171015,0.354107,-0.021060,-0.168935,0.292489,-0.020976,-0.118162,0.324963,-0.029491
1833,5.091667,0.590444,0.480884,0.390886,0.517045,-0.152699,0.323854,-0.023848,0.357598,0.425511,0.012571,0.345467,0.421810,0.267886,0.225510,0.294037,0.131586,0.206344,0.293941,0.162124,0.202702,0.692358,0.132109,0.092155,0.552055,-0.148221,0.089545,0.286039,-0.145613,0.064447,0.288277,0.399716,0.061428,0.545398,0.399643,-0.031556,0.294514,0.114032,-0.051802,0.693826,0.119039,-0.071070,0.294727,0.135653,-0.188959,0.416295,-0.015129,-0.201909,0.419992,0.244573,-0.171011,0.354104,-0.021062,-0.168928,0.292488,-0.020983,-0.118157,0.324969,-0.029497
1834,5.094444,0.590441,0.480913,0.390924,0.516993,-0.152693,0.323855,-0.023851,0.357596,0.425512,0.012576,0.345466,0.421812,0.267885,0.225509,0.294041,0.131583,0.206344,0.293942,0.162125,0.202702,0.692359,0.132111,0.092155,0.552054,-0.148223,0.089551,0.286038,-0.145612,0.064445,0.288279,0.399716,0.061428,0.545397,0.399646,-0.031559,0.294512,0.114031,-0.051804,0.693827,0.119037,-0.071072,0.294726,0.135655,-0.188958,0.416294,-0.015132,-0.201911,0.419991,0.244571,-0.171011,0.354104,-0.021063,-0.168919,0.292488,-0.020989,-0.118149,0.324973,-0.029502
1835,5.097222,0.590448,0.480956,0.390928,0.516941,-0.152687,0.323856,-0.023857,0.357596,0.425513,0.012578,0.345467,0.421812,0.267886,0.225508,0.294039,0.131584,0.206345,0.293944,0.162122,0.202704,0.692358,0.132108,0.092158,0.552055,-0.148220,0.089548,0.286040,-0.145610,0.064444,0.288280,0.399715,0.061428,0.545398,0.399643,-0.031562,0.294514,0.114031,-0.051802,0.693827,0.119010,-0.071073,0.294725,0.135655,-0.188961,0.416296,-0.015139,-0.201910,0.419992,0.244573,-0.171007,0.354102,-0.021065,-0.168908,0.292489,-0.020994,-0.118147,0.324976,-0.029511
1836,5.100000,0.590439,0.480967,0.390998,0.516888,-0.152682,0.323856,-0.023861,0.357599,0.425511,0.012577,0.345467,0.421810,0.267885,0.225507,0.294037,0.131581,0.206348,0.293943,0.162124,0.202703,0.692359,0.132108,0.092156,0.552054,-0.148220,0.089551,0.286038,-0.145610,0.064443,0.288278,0.399717,0.061427,0.545400,0.399642,-0.031559,0.294515,0.114026,-0.051803,0.693829,0.119034,-0.071074,0.294724,0.135653,-0.188957,0.416294,-0.015134,-0.201909,0.419989,0.244571,-0.171006,0.354099,-0.021066,-0.168897,0.292488,-0.021002,-0.118143,0.324981,-0.029513
1837,5.102778,0.590426,0.481020,0.391032,0.516828,-0.152675,0.323860,-0.023868,0.357595,0.425511,0.012578,0.345466,0.421811,0.267884,0.225508,0.294038,0.131584,0.206344,0.293943,0.162121,0.202701,0.692360,0.132110,0.092156,0.552055,-0.148221,0.089551,0.286038,-0.145613,0.064445,0.288279,0.399717,0.061426,0.545398,0.399641,-0.031561,0.294515,0.114027,-0.051801,0.693828,0.119008,-0.071074,0.294729,0.135653,-0.188957,0.416295,-0.015134,-0.201911,0.419991,0.244571,-0.171002,0.354100,-0.021072,-0.168887,0.292487,-0.021010,-0.118136,0.324993,-0.029523
1838,5.105556,0.590435,0.481018,0.391071,0.516791,-0.152669,0.323857,-0.023871,0.357597,0.425508,0.012574,0.345467,0.421812,0.267889,0.225512,0.294040,0.131589,0.206345,0.293943,0.162121,0.202701,0.692358,0.132109,0.092155,0.552056,-0.148224,0.089550,0.286036,-0.145613,0.064445,0.288280,0.399714,0.061426,0.545400,0.399644,-0.031562,0.294512,0.114029,-0.051801,0.693829,0.119008,-0.071073,0.294729,0.135652,-0.188956,0.416293,-0.015137,-0.201910,0.419992,0.244572,-0.171000,0.354096,-0.021071,-0.168878,0.292484,-0.021016,-0.118129,0.324990,-0.029525
1839,5.108333,0.590436,0.481025,0.391139,0.516731,-0.152662,0.323859,-0.023877,0.357599,0.425510,0.012577,0.345468,0.421811,0.267884,0.225508,0.294042,0.131588,0.206347,0.293943,0.162124,0.202705,0.692359,0.132111,0.092156,0.552056,-0.148223,0.089553,0.286039,-0.145610,0.064444,0.288282,0.399714,0.061426,0.545399,0.399642,-0.031558,0.294513,0.114028,-0.051803,0.693828,0.119034,-0.071072,0.294726,0.135653,-0.188951,0.416294,-0.015141,-0.201912,0.419992,0.244570,-0.170996,0.354096,-0.021074,-0.168865,0.292484,-0.021027,-0.118125,0.324996,-0.029531
1840,5.111111,0.590450,0.481094,0.391137,0.516651,-0.152655,0.323860,-0.023883,0.357599,0.425509,0.012573,0.345464,0.421811,0.267884,0.225508,0.294043,0.131587,0.206343,0.293945,0.162123,0.202704,0.692360,0.132108,0.092159,0.552056,-0.148224,0.089553,0.286039,-0.145612,0.064444,0.288281,0.399711,0.061426,0.545400,0.399641,-0.031561,0.294514,0.114026,-0.051799,0.693827,0.119009,-0.071072,0.294725,0.135654,-0.188955,0.416293,-0.015140,-0.201909,0.419988,0.244570,-0.170993,0.354092,-0.021075,-0.168856,0.292483,-0.021031,-0.118116,0.325003,-0.029542
1841,5.113889,0.590429,0.481108,0.391216,0.516603,-0.152649,0.323863,-0.023889,0.357597,0.425509,0.012579,0.345492,0.421799,0.267894,0.225510,0.294041,0.131583,0.206344,0.293939,0.162124,0.202703,0.692359,0.132105,0.092159,0.552054,-0.148222,0.089550,0.286035,-0.145611,0.064442,0.288283,0.399713,0.061425,0.545400,0.399641,-0.031561,0.294513,0.114030,-0.051798,0.693830,0.119005,-0.071071,0.294727,0.135653,-0.188952,0.416296,-0.015139,-0.201909,0.419990,0.244571,-0.170990,0.354092,-0.021079,-0.168845,0.292484,-0.021041,-0.118111,0.325013,-0.029546
1842,5.116667,0.590436,0.481120,0.391235,0.516569,-0.152644,0.323862,-0.023895,0.357598,0.425510,0.012577,0.345468,0.421810,0.267884,0.225510,0.294040,0.131584,0.206346,0.293946,0.162123,0.202703,0.692361,0.132107,0.092160,0.552055,-0.148223,0.089552,0.286034,-0.145610,0.064443,0.288280,0.399713,0.061426,0.545399,0.399638,-0.031560,0.294514,0.114029,-0.051804,0.693827,0.119033,-0.071071,0.294726,0.135655,-0.188954,0.416292,-0.015139,-0.201913,0.419991,0.244571,-0.170988,0.354090,-0.021083,-0.168838,0.292483,-0.021048,-0.118106,0.325013,-0.029553
1843,5.119444,0.590459,0.481156,0.391255,0.516494,-0.152639,0.323865,-0.023902,0.357602,0.425509,0.012576,0.345466,0.421811,0.267884,0.225508,0.294041,0.131592,0.206344,0.293943,0.162121,0.202705,0.692358,0.132107,0.092163,0.552055,-0.148225,0.089554,0.286037,-0.145614,0.064441,0.288281,0.399713,0.061425,0.545399,0.399641,-0.031562,0.294514,0.114028,-0.051798,0.693829,0.119009,-0.071069,0.294725,0.135650,-0.188954,0.416292,-0.015140,-0.201911,0.419991,0.244568,-0.170985,0.354090,-0.021085,-0.168832,0.292483,-0.021056,-0.118101,0.325023,-0.029564
1844,5.122222,0.590439,0.481159,0.391309,0.516474,-0.152633,0.323865,-0.023907,0.357599,0.425508,0.012577,0.345466,0.421810,0.267884,0.225507,0.294038,0.131584,0.206345,0.293943,0.162124,0.202704,0.692358,0.132109,0.092160,0.552056,-0.148224,0.089554,0.286035,-0.145612,0.064441,0.288279,0.399712,0.061428,0.545399,0.399643,-0.031559,0.294513,0.114027,-0.051802,0.693827,0.119004,-0.071073,0.294726,0.135654,-0.188949,0.416293,-0.015141,-0.201915,0.419994,0.244569,-0.170982,0.354088,-0.021089,-0.168820,0.292483,-0.021064,-0.118097,0.325024,-0.029566
1845,5.125000,0.590436,0.481184,0.391334,0.516435,-0.152627,0.323867,-0.023911,0.357602,0.425509,0.012580,0.345466,0.421811,0.267885,0.225510,0.294040,0.131583,0.206344,0.293943,0.162122,0.202706,0.692359,0.132107,0.092164,0.552054,-0.148224,0.089557,0.286033,-0.145613,0.064441,0.288280,0.399712,0.061426,0.545401,0.399640,-0.031559,0.294513,0.114026,-0.051800,0.693828,0.119006,-0.071073,0.294724,0.135652,-0.188954,0.416293,-0.015147,-0.201913,0.419994,0.244569,-0.170980,0.354088,-0.021091,-0.168815,0.292482,-0.021069,-0.118087,0.325031,-0.029572
1846,5.127778,0.590465,0.481182,0.391378,0.516370,-0.152624,0.323867,-0.023917,0.357598,0.425509,0.012580,0.345464,0.421810,0.267885,0.225512,0.294038,0.131584,0.206342,0.293944,0.162122,0.202705,0.692358,0.132107,0.092164,0.552054,-0.148224,0.089559,0.286036,-0.145612,0.064441,0.288282,0.399713,0.061424,0.545399,0.399640,-0.031560,0.294512,0.114027,-0.051798,0.693825,0.119006,-0.071074,0.294725,0.135656,-0.188955,0.416293,-0.015149,-0.201912,0.419992,0.244568,-0.170979,0.354086,-0.021093,-0.168809,0.292482,-0.021080,-0.118083,0.325034,-0.029580
1847,5.130556,0.590462,0.481207,0.391442,0.516303,-0.152617,0.323869,-0.023921,0.357603,0.425509,0.012579,0.345465,0.421810,0.267885,0.225512,0.294039,0.131583,0.206346,0.293944,0.162120,0.202703,0.692359,0.132110,0.092166,0.552054,-0.148226,0.089558,0.286035,-0.145611,0.064442,0.288281,0.399711,0.061424,0.545399,0.399638,-0.031561,0.294514,0.114025,-0.051802,0.693824,0.119029,-0.071075,0.294725,0.135653,-0.188950,0.416290,-0.015146,-0.201913,0.419991,0.244570,-0.170976,0.354086,-0.021092,-0.168797,0.292480,-0.021087,-0.118078,0.325042,-0.029583
1848,5.133333,0.590417,0.481253,0.391450,0.516305,-0.152615,0.323871,-0.023928,0.357604,0.425508,0.012579,0.345464,0.421809,0.267883,0.225510,0.294040,0.131582,0.206344,0.293943,0.162123,0.202706,0.692356,0.132107,0.092166,0.552054,-0.148223,0.089561,0.286033,-0.145613,0.064440,0.288282,0.399714,0.061424,0.545402,0.399642,-0.031560,0.294512,0.114026,-0.051799,0.693828,0.119036,-0.071074,0.294728,0.135652,-0.188958,0.416290,-0.015153,-0.201908,0.419992,0.244567,-0.170977,0.354085,-0.021101,-0.168792,0.292481,-0.021091,-0.118077,0.325047,-0.029590
1849,5.136111,0.590450,0.481269,0.391465,0.516241,-0.152608,0.323872,-0.023933,0.357602,0.425508,0.012579,0.345483,0.421825,0.267883,0.225508,0.294039,0.131585,0.206344,0.293943,0.162122,0.202704,0.692359,0.132111,0.092165,0.552055,-0.148225,0.089561,0.286034,-0.145612,0.064444,0.288284,0.399713,0.061423,0.545400,0.399641,-0.031559,0.294515,0.114028,-0.051801,0.693826,0.119033,-0.071072,0.294724,0.135654,-0.188949,0.416292,-0.015148,-0.201910,0.419993,0.244566,-0.170969,0.354084,-0.021102,-0.168782,0.292480,-0.021099,-0.118073,0.325051,-0.029598
1850,5.138889,0.590444,0.481250,0.391528,0.516217,-0.152605,0.323873,-0.023941,0.357605,0.425510,0.012578,0.345465,0.421812,0.267887,0.225509,0.294038,0.131587,0.206345,0.293942,0.162123,0.202704,0.692359,0.132107,0.092166,0.552055,-0.148225,0.089559,0.286034,-0.145612,0.064439,0.288283,0.399713,0.061424,0.545401,0.399642,-0.031557,0.294513,0.114027,-0.051797,0.693828,0.119005,-0.071072,0.294726,0.135652,-0.188950,0.416294,-0.015145,-0.201911,0.419994,0.244567,-0.170970,0.354083,-0.021108,-0.168777,0.292482,-0.021111,-0.118068,0.325054,-0.029603
1851,5.141667,0.590474,0.481258,0.391552,0.516157,-0.152602,0.323874,-0.023943,0.357603,0.425509,0.012578,0.345468,0.421812,0.267885,0.225509,0.294035,0.131584,0.206345,0.293943,0.162121,0.202704,0.692359,0.132107,0.092166,0.552056,-0.148227,0.089557,0.286036,-0.145611,0.064442,0.288283,0.399713,0.061423,0.545401,0.399639,-0.031557,0.294514,0.114027,-0.051796,0.693828,0.119002,-0.071073,0.294727,0.135651,-0.188947,0.416294,-0.015147,-0.201909,0.419992,0.244564,-0.170966,0.354084,-0.021106,-0.168772,0.292481,-0.021116,-0.118067,0.325059,-0.029607
1852,5.144444,0.590466,0.481269,0.391575,0.516139,-0.152600,0.323875,-0.023950,0.357607,0.425510,0.012579,0.345465,0.421810,0.267887,0.225510,0.294036,0.131591,0.206341,0.293942,0.162122,0.202704,0.692360,0.132106,0.092168,0.552055,-0.148224,0.089558,0.286034,-0.145613,0.064440,0.288281,0.399710,0.061425,0.545402,0.399638,-0.031560,0.294512,0.114024,-0.051800,0.693829,0.119004,-0.071074,0.294726,0.135653,-0.188951,0.416292,-0.015155,-0.201908,0.419993,0.244564,-0.170968,0.354083,-0.021112,-0.168768,0.292481,-0.021124,-0.118063,0.325060,-0.029615
1853,5.147222,0.590489,0.481281,0.391604,0.516079,-0.152596,0.323876,-0.023957,0.357607,0.425512,0.012581,0.345465,0.421809,0.267886,0.225507,0.294040,0.131586,0.206347,0.293945,0.162122,0.202709,0.692358,0.132108,0.092168,0.552054,-0.148227,0.089563,0.286035,-0.145616,0.064439,0.288284,0.399711,0.061423,0.545401,0.399639,-0.031559,0.294510,0.114023,-0.051801,0.693827,0.118998,-0.071074,0.294727,0.135652,-0.188953,0.416293,-0.015158,-0.201911,0.419994,0.244566,-0.170965,0.354084,-0.021114,-0.168760,0.292481,-0.021134,-0.118062,0.325064,-0.029622
1854,5.150000,0.590489,0.481291,0.391626,0.516053,-0.152594,0.323877,-0.023962,0.357602,0.425507,0.012581,0.345464,0.421809,0.267886,0.225511,0.294038,0.131585,0.206342,0.293941,0.162119,0.202706,0.692358,0.132105,0.092170,0.552054,-0.148227,0.089562,0.286033,-0.145612,0.064440,0.288282,0.399708,0.061426,0.545399,0.399637,-0.031556,0.294515,0.114024,-0.051800,0.693829,0.118998,-0.071071,0.294727,0.135653,-0.188945,0.416293,-0.015152,-0.201911,0.419993,0.244563,-0.170966,0.354082,-0.021118,-0.168757,0.292483,-0.021140,-0.118058,0.325067,-0.029628
1855,5.152778,0.590511,0.481303,0.391662,0.515989,-0.152589,0.323878,-0.023966,0.357607,0.425509,0.012580,0.345467,0.421810,0.267884,0.225508,0.294039,0.131588,0.206347,0.293944,0.162123,0.202707,0.692360,0.132108,0.092169,0.552054,-0.148225,0.089563,0.286033,-0.145613,0.064440,0.288285,0.399712,0.061421,0.545403,0.399639,-0.031560,0.294513,0.114025,-0.051804,0.693828,0.119027,-0.071070,0.294727,0.135652,-0.188945,0.416292,-0.015150,-0.201911,0.419994,0.244563,-0.170965,0.354082,-0.021117,-0.168749,0.292483,-0.021147,-0.118052,0.325070,-0.029634
1856,5.155556,0.590530,0.481308,0.391676,0.515953,-0.152588,0.323880,-0.023970,0.357606,0.425510,0.012580,0.345464,0.421810,0.267885,0.225510,0.294039,0.131588,0.206347,0.293943,0.162123,0.202703,0.692360,0.132110,0.092170,0.552055,-0.148227,0.089562,0.286032,-0.145612,0.064440,0.288282,0.399712,0.061424,0.545400,0.399641,-0.031560,0.294516,0.114023,-0.051799,0.693827,0.118999,-0.071074,0.294726,0.135650,-0.188947,0.416291,-0.015151,-0.201911,0.419992,0.244564,-0.170964,0.354083,-0.021119,-0.168748,0.292482,-0.021153,-0.118053,0.325075,-0.029639
1857,5.158333,0.590530,0.481289,0.391713,0.515942,-0.152587,0.323879,-0.023976,0.357607,0.425507,0.012580,0.345464,0.421812,0.267886,0.225504,0.294038,0.131583,0.206346,0.293943,0.162123,0.202705,0.692358,0.132107,0.092172,0.552055,-0.148227,0.089563,0.286032,-0.145614,0.064442,0.288284,0.399712,0.061420,0.545403,0.399639,-0.031559,0.294515,0.114025,-0.051797,0.693829,0.118999,-0.071072,0.294729,0.135651,-0.188952,0.416291,-0.015160,-0.201910,0.419993,0.244566,-0.170963,0.354082,-0.021124,-0.168744,0.292482,-0.021162,-0.118055,0.325074,-0.029643
1858,5.161111,0.590535,0.481302,0.391732,0.515909,-0.152584,0.323883,-0.023982,0.357608,0.425507,0.012578,0.345465,0.421812,0.267884,0.225509,0.294035,0.131588,0.206346,0.293943,0.162121,0.202707,0.692359,0.132106,0.092172,0.552055,-0.148230,0.089565,0.286031,-0.145614,0.064438,0.288285,0.399711,0.061422,0.545402,0.399636,-0.031558,0.294516,0.114025,-0.051798,0.693827,0.118998,-0.071071,0.294726,0.135653,-0.188947,0.416291,-0.015154,-0.201910,0.419992,0.244562,-0.170961,0.354085,-0.021128,-0.168738,0.292485,-0.021170,-0.118052,0.325080,-0.029650
1859,5.163889,0.590583,0.481302,0.391751,0.515841,-0.152583,0.323884,-0.023988,0.357608,0.425510,0.012581,0.345465,0.421811,0.267886,0.225511,0.294039,0.131584,0.206346,0.293942,0.162124,0.202707,0.692360,0.132105,0.092174,0.552054,-0.148229,0.089567,0.286030,-0.145613,0.064437,0.288285,0.399711,0.061424,0.545402,0.399636,-0.031560,0.294515,0.114022,-0.051799,0.693826,0.118995,-0.071071,0.294727,0.135651,-0.188945,0.416292,-0.015154,-0.201912,0.419994,0.244562,-0.170962,0.354086,-0.021127,-0.168738,0.292484,-0.021178,-0.118049,0.325083,-0.029658
1860,5.166667,0.590551,0.481332,0.391764,0.515840,-0.152579,0.323884,-0.023991,0.357613,0.425509,0.012581,0.345465,0.421810,0.267887,0.225508,0.294041,0.131585,0.206346,0.293941,0.162122,0.202709,0.692357,0.132105,0.092175,0.552055,-0.148229,0.089566,0.286033,-0.145616,0.064438,0.288286,0.399712,0.061421,0.545402,0.399638,-0.031558,0.294513,0.114022,-0.051798,0.693828,0.118998,-0.071073,0.294727,0.135653,-0.188951,0.416289,-0.015162,-0.201911,0.419995,0.244559,-0.170960,0.354083,-0.021132,-0.168731,0.292484,-0.021180,-0.118046,0.325086,-0.029661
1861,5.169444,0.590545,0.481312,0.391822,0.515820,-0.152578,0.323886,-0.023997,0.357608,0.425508,0.012583,0.345464,0.421812,0.267887,0.225509,0.294038,0.131585,0.206346,0.293944,0.162121,0.202707,0.692357,0.132105,0.092171,0.552055,-0.148230,0.089565,0.286031,-0.145617,0.064440,0.288284,0.399710,0.061422,0.545402,0.399636,-0.031558,0.294513,0.114025,-0.051795,0.693829,0.118995,-0.071070,0.294728,0.135655,-0.188955,0.416289,-0.015163,-0.201913,0.419994,0.244562,-0.170962,0.354082,-0.021137,-0.168728,0.292487,-0.021190,-0.118044,0.325089,-0.029665
1862,5.172222,0.590560,0.481338,0.391810,0.515790,-0.152576,0.323888,-0.024003,0.357609,0.425507,0.012578,0.345463,0.421810,0.267886,0.225510,0.294037,0.131589,0.206345,0.293942,0.162121,0.202705,0.692359,0.132106,0.092175,0.552054,-0.148229,0.089566,0.286029,-0.145612,0.064437,0.288284,0.399711,0.061421,0.545402,0.399637,-0.031558,0.294511,0.114022,-0.051797,0.693830,0.118995,-0.071070,0.294726,0.135650,-0.188951,0.416293,-0.015164,-0.201914,0.419995,0.244559,-0.170958,0.354084,-0.021141,-0.168725,0.292486,-0.021195,-0.118044,0.325093,-0.029673
1863,5.175000,0.590565,0.481344,0.391819,0.515771,-0.152576,0.323887,-0.024009,0.357608,0.425505,0.012582,0.345463,0.421812,0.267888,0.225509,0.294035,0.131583,0.206344,0.293940,0.162120,0.202707,0.692358,0.132105,0.092174,0.552053,-0.148231,0.089565,0.286032,-0.145614,0.064438,0.288286,0.399711,0.061420,0.545403,0.399636,-0.031556,0.294511,0.114021,-0.051797,0.693828,0.118998,-0.071071,0.294727,0.135650,-0.188943,0.416291,-0.015156,-0.201910,0.419995,0.244562,-0.170956,0.354077,-0.021146,-0.168727,0.292487,-0.021201,-0.118045,0.325097,-0.029679
1864,5.177778,0.590589,0.481334,0.391865,0.515717,-0.152574,0.323889,-0.024012,0.357610,0.425509,0.012584,0.345463,0.421809,0.267884,0.225511,0.294041,0.131585,0.206344,0.293942,0.162121,0.202705,0.692358,0.132105,0.092174,0.552053,-0.148229,0.089571,0.286031,-0.145616,0.064438,0.288286,0.399711,0.061423,0.545404,0.399636,-0.031559,0.294512,0.114022,-0.051798,0.693826,0.118995,-0.071070,0.294728,0.135652,-0.188951,0.416291,-0.015167,-0.201914,0.419996,0.244560,-0.170960,0.354085,-0.021144,-0.168722,0.292484,-0.021209,-0.118039,0.325099,-0.029683
1865,5.180556,0.590610,0.481322,0.391880,0.515693,-0.152573,0.323892,-0.024018,0.357611,0.425507,0.012583,0.345462,0.421810,0.267888,0.225510,0.294039,0.131585,0.206347,0.293943,0.162120,0.202707,0.692361,0.132107,0.092175,0.552054,-0.148230,0.089569,0.286033,-0.145616,0.064437,0.288285,0.399709,0.061422,0.545404,0.399636,-0.031557,0.294513,0.114025,-0.051801,0.693829,0.118994,-0.071072,0.294727,0.135651,-0.188942,0.416290,-0.015157,-0.201910,0.419996,0.244563,-0.170959,0.354088,-0.021148,-0.168719,0.292487,-0.021218,-0.118042,0.325100,-0.029689
1866,5.183333,-0.599987,0.462974,-0.370805,0.536818,-0.152593,0.323923,-0.023973,0.357610,0.425507,0.012582,0.345465,0.421810,0.267886,0.225511,0.294036,0.131582,0.206346,0.293942,0.162120,0.202706,0.692357,0.132105,0.092171,0.552053,-0.148228,0.089571,0.286030,-0.145614,0.064435,0.288286,0.399709,0.061424,0.545403,0.399634,-0.031558,0.294513,0.114023,-0.051798,0.693829,0.118998,-0.071072,0.294725,0.135654,-0.188944,0.416294,-0.015160,-0.201910,0.419993,0.244558,-0.168720,0.292488,-0.021223,-0.170960,0.354088,-0.021152,-0.118098,0.325195,-0.029543
