Format Version,1.23,Take Name,2_2_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.08.23.172 ,Total Frames in Take,1965,Total Exported Frames,1965,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
217,0.602778,-0.641794,0.671421,0.343227,-0.139606,-0.176372,0.321309,0.253287,0.345700,0.419998,0.270999,0.225606,0.294038,0.133037,0.206403,0.293523,0.163650,0.202661,0.692237,0.138948,0.092201,0.557265,-0.143225,0.088448,0.291331,-0.143246,0.065728,0.282914,0.401902,-0.031501,0.294635,0.115469,-0.052023,0.693745,0.126844,-0.071169,0.294651,0.137055,-0.189328,0.421861,-0.010698,0.357386,0.427090,0.015670,0.061376,0.540123,0.404396,-0.201724,0.414672,0.248834,-0.163732,0.290450,0.265029,-0.166512,0.351405,0.268280,-0.198874,0.322072,0.226551
218,0.605556,-0.641793,0.671406,0.343256,-0.139610,-0.176371,0.321309,0.253284,0.345700,0.420001,0.271000,0.225606,0.294038,0.133038,0.206395,0.293515,0.163646,0.202659,0.692237,0.138950,0.092199,0.557266,-0.143226,0.088447,0.291328,-0.143241,0.065725,0.282915,0.401900,-0.031505,0.294635,0.115466,-0.052020,0.693744,0.126843,-0.071160,0.294654,0.137063,-0.189328,0.421861,-0.010700,0.357387,0.427091,0.015671,0.061372,0.540123,0.404399,-0.201726,0.414653,0.248815,-0.163730,0.290449,0.265024,-0.166510,0.351404,0.268277,-0.198874,0.322073,0.226551
219,0.608333,-0.641714,0.671447,0.343334,-0.139585,-0.176366,0.321303,0.253282,0.345699,0.419998,0.270998,0.225604,0.294039,0.133038,0.206389,0.293515,0.163646,0.202662,0.692237,0.138951,0.092201,0.557264,-0.143225,0.088446,0.291330,-0.143241,0.065727,0.282916,0.401900,-0.031502,0.294636,0.115470,-0.052022,0.693744,0.126841,-0.071160,0.294654,0.137065,-0.189327,0.421860,-0.010697,0.357384,0.427090,0.015671,0.061376,0.540122,0.404396,-0.201724,0.414650,0.248813,-0.163728,0.290447,0.265020,-0.166497,0.351386,0.268276,-0.198872,0.322076,0.226550
220,0.611111,-0.641811,0.671397,0.343251,-0.139586,-0.176372,0.321308,0.253281,0.345699,0.419998,0.270997,0.225606,0.294040,0.133041,0.206392,0.293516,0.163647,0.202661,0.692236,0.138951,0.092199,0.557265,-0.143225,0.088449,0.291328,-0.143246,0.065728,0.282916,0.401899,-0.031500,0.294636,0.115468,-0.052021,0.693745,0.126841,-0.071160,0.294654,0.137062,-0.189325,0.421861,-0.010699,0.357383,0.427090,0.015672,0.061372,0.540125,0.404398,-0.201728,0.414645,0.248821,-0.163730,0.290448,0.265020,-0.166513,0.351403,0.268275,-0.198873,0.322072,0.226547
221,0.613889,-0.641817,0.671411,0.343226,-0.139551,-0.176371,0.321307,0.253280,0.345698,0.419996,0.271002,0.225605,0.294039,0.133036,0.206395,0.293516,0.163648,0.202663,0.692237,0.138950,0.092200,0.557265,-0.143224,0.088450,0.291329,-0.143244,0.065726,0.282916,0.401901,-0.031507,0.294635,0.115464,-0.052021,0.693744,0.126842,-0.071168,0.294654,0.137055,-0.189329,0.421859,-0.010699,0.357384,0.427089,0.015673,0.061372,0.540126,0.404398,-0.201725,0.414649,0.248815,-0.163730,0.290446,0.265022,-0.166513,0.351402,0.268275,-0.198871,0.322073,0.226543
222,0.616667,-0.641814,0.671390,0.343275,-0.139548,-0.176372,0.321307,0.253276,0.345700,0.419998,0.270998,0.225605,0.294039,0.133039,0.206390,0.293518,0.163648,0.202662,0.692237,0.138949,0.092200,0.557265,-0.143226,0.088447,0.291329,-0.143244,0.065726,0.282914,0.401901,-0.031501,0.294634,0.115466,-0.052021,0.693745,0.126843,-0.071161,0.294653,0.137063,-0.189328,0.421859,-0.010701,0.357386,0.427091,0.015672,0.061372,0.540124,0.404398,-0.201728,0.414650,0.248812,-0.163732,0.290446,0.265014,-0.166512,0.351401,0.268275,-0.198874,0.322073,0.226540
223,0.619444,-0.641712,0.671466,0.343315,-0.139549,-0.176367,0.321301,0.253275,0.345698,0.419999,0.271002,0.225609,0.294041,0.133041,0.206395,0.293517,0.163645,0.202660,0.692237,0.138951,0.092197,0.557264,-0.143226,0.088447,0.291330,-0.143245,0.065725,0.282911,0.401911,-0.031503,0.294636,0.115469,-0.052022,0.693745,0.126844,-0.071164,0.294652,0.137062,-0.189346,0.421776,-0.010777,0.357385,0.427092,0.015670,0.061373,0.540124,0.404396,-0.201726,0.414650,0.248813,-0.163733,0.290444,0.265013,-0.166497,0.351386,0.268272,-0.198872,0.322072,0.226540
224,0.622222,-0.641826,0.671388,0.343269,-0.139510,-0.176371,0.321306,0.253271,0.345697,0.419998,0.271001,0.225607,0.294039,0.133038,0.206390,0.293516,0.163645,0.202660,0.692236,0.138950,0.092202,0.557265,-0.143223,0.088442,0.291330,-0.143247,0.065724,0.282911,0.401913,-0.031503,0.294636,0.115463,-0.052021,0.693742,0.126841,-0.071163,0.294653,0.137059,-0.189327,0.421858,-0.010699,0.357385,0.427092,0.015674,0.061374,0.540123,0.404396,-0.201727,0.414650,0.248812,-0.163732,0.290446,0.265007,-0.166512,0.351399,0.268271,-0.198870,0.322074,0.226535
225,0.625000,-0.641837,0.671386,0.343259,-0.139499,-0.176372,0.321306,0.253270,0.345699,0.419999,0.270999,0.225607,0.294038,0.133039,0.206403,0.293522,0.163656,0.202663,0.692236,0.138948,0.092202,0.557267,-0.143228,0.088446,0.291330,-0.143245,0.065724,0.282914,0.401903,-0.031500,0.294636,0.115468,-0.052025,0.693745,0.126842,-0.071164,0.294653,0.137055,-0.189327,0.421858,-0.010698,0.357387,0.427095,0.015672,0.061374,0.540124,0.404396,-0.201725,0.414649,0.248810,-0.163733,0.290444,0.265006,-0.166514,0.351399,0.268270,-0.198869,0.322074,0.226534
226,0.627778,-0.641741,0.671442,0.343329,-0.139494,-0.176367,0.321300,0.253267,0.345697,0.419999,0.271001,0.225605,0.294037,0.133038,0.206392,0.293513,0.163643,0.202660,0.692236,0.138950,0.092203,0.557262,-0.143225,0.088446,0.291328,-0.143245,0.065726,0.282916,0.401904,-0.031502,0.294636,0.115467,-0.052021,0.693743,0.126845,-0.071162,0.294654,0.137061,-0.189345,0.421773,-0.010776,0.357385,0.427089,0.015673,0.061372,0.540124,0.404399,-0.201726,0.414672,0.248831,-0.163733,0.290443,0.265002,-0.166499,0.351384,0.268267,-0.198869,0.322074,0.226533
227,0.630556,-0.641853,0.671371,0.343264,-0.139481,-0.176372,0.321305,0.253267,0.345699,0.419999,0.271001,0.225608,0.294039,0.133045,0.206398,0.293519,0.163654,0.202662,0.692237,0.138951,0.092201,0.557265,-0.143225,0.088446,0.291328,-0.143244,0.065725,0.282911,0.401913,-0.031502,0.294636,0.115464,-0.052022,0.693745,0.126843,-0.071163,0.294654,0.137058,-0.189343,0.421771,-0.010777,0.357387,0.427092,0.015671,0.061371,0.540124,0.404398,-0.201727,0.414647,0.248810,-0.163732,0.290442,0.265002,-0.166515,0.351399,0.268269,-0.198868,0.322073,0.226530
228,0.633333,-0.641768,0.671413,0.343350,-0.139459,-0.176368,0.321300,0.253264,0.345698,0.419998,0.271002,0.225606,0.294039,0.133039,0.206393,0.293515,0.163649,0.202659,0.692238,0.138948,0.092204,0.557259,-0.143217,0.088446,0.291329,-0.143244,0.065724,0.282915,0.401901,-0.031506,0.294636,0.115463,-0.052022,0.693743,0.126844,-0.071165,0.294654,0.137057,-0.189327,0.421859,-0.010700,0.357383,0.427091,0.015671,0.061371,0.540126,0.404399,-0.201727,0.414651,0.248816,-0.163732,0.290441,0.264996,-0.166501,0.351383,0.268268,-0.198870,0.322075,0.226527
229,0.636111,-0.641858,0.671377,0.343261,-0.139439,-0.176371,0.321304,0.253264,0.345699,0.419999,0.271000,0.225604,0.294038,0.133037,0.206394,0.293515,0.163652,0.202660,0.692236,0.138950,0.092201,0.557263,-0.143227,0.088445,0.291329,-0.143240,0.065724,0.282911,0.401916,-0.031504,0.294638,0.115465,-0.052021,0.693744,0.126843,-0.071164,0.294652,0.137056,-0.189327,0.421857,-0.010698,0.357387,0.427091,0.015672,0.061374,0.540123,0.404398,-0.201726,0.414647,0.248810,-0.163732,0.290440,0.264999,-0.166515,0.351395,0.268267,-0.198866,0.322075,0.226525
230,0.638889,-0.641887,0.671354,0.343259,-0.139420,-0.176371,0.321303,0.253263,0.345700,0.420000,0.271002,0.225607,0.294041,0.133036,0.206394,0.293517,0.163646,0.202660,0.692237,0.138951,0.092209,0.557261,-0.143218,0.088446,0.291329,-0.143243,0.065722,0.282914,0.401914,-0.031500,0.294639,0.115470,-0.052021,0.693744,0.126842,-0.071165,0.294653,0.137058,-0.189326,0.421857,-0.010698,0.357388,0.427091,0.015671,0.061369,0.540126,0.404399,-0.201727,0.414650,0.248811,-0.163732,0.290441,0.264996,-0.166517,0.351394,0.268267,-0.198864,0.322073,0.226524
231,0.641667,-0.641863,0.671369,0.343270,-0.139430,-0.176372,0.321304,0.253260,0.345700,0.419998,0.271000,0.225608,0.294040,0.133039,0.206402,0.293522,0.163658,0.202657,0.692237,0.138950,0.092204,0.557263,-0.143226,0.088444,0.291327,-0.143244,0.065722,0.282914,0.401915,-0.031502,0.294637,0.115468,-0.052019,0.693745,0.126840,-0.071164,0.294653,0.137059,-0.189329,0.421860,-0.010698,0.357385,0.427091,0.015675,0.061373,0.540126,0.404400,-0.201728,0.414645,0.248817,-0.163735,0.290441,0.264992,-0.166517,0.351396,0.268264,-0.198866,0.322075,0.226523
232,0.644444,-0.641878,0.671353,0.343263,-0.139459,-0.176372,0.321303,0.253257,0.345698,0.420000,0.271002,0.225606,0.294039,0.133036,0.206390,0.293517,0.163652,0.202662,0.692236,0.138950,0.092201,0.557265,-0.143224,0.088447,0.291328,-0.143245,0.065722,0.282912,0.401914,-0.031501,0.294638,0.115468,-0.052024,0.693745,0.126841,-0.071166,0.294654,0.137059,-0.189323,0.421856,-0.010697,0.357384,0.427090,0.015672,0.061372,0.540124,0.404398,-0.201727,0.414650,0.248813,-0.163732,0.290440,0.264992,-0.166519,0.351395,0.268259,-0.198866,0.322073,0.226522
233,0.647222,-0.641880,0.671363,0.343265,-0.139398,-0.176373,0.321303,0.253257,0.345698,0.419999,0.271001,0.225606,0.294040,0.133038,0.206391,0.293516,0.163648,0.202664,0.692237,0.138948,0.092207,0.557258,-0.143218,0.088448,0.291329,-0.143241,0.065723,0.282911,0.401913,-0.031505,0.294636,0.115466,-0.052020,0.693745,0.126838,-0.071126,0.294649,0.137072,-0.189327,0.421858,-0.010699,0.357386,0.427090,0.015671,0.061371,0.540124,0.404398,-0.201728,0.414650,0.248811,-0.163735,0.290438,0.264990,-0.166519,0.351396,0.268262,-0.198866,0.322076,0.226518
234,0.650000,-0.641864,0.671364,0.343285,-0.139412,-0.176373,0.321303,0.253255,0.345698,0.419998,0.271000,0.225604,0.294041,0.133038,0.206391,0.293517,0.163647,0.202661,0.692236,0.138951,0.092198,0.557263,-0.143224,0.088450,0.291327,-0.143241,0.065721,0.282917,0.401902,-0.031505,0.294637,0.115464,-0.052021,0.693744,0.126842,-0.071166,0.294653,0.137055,-0.189327,0.421859,-0.010700,0.357387,0.427090,0.015674,0.061371,0.540127,0.404398,-0.201727,0.414650,0.248810,-0.163734,0.290438,0.264988,-0.166516,0.351395,0.268261,-0.198867,0.322076,0.226517
235,0.652778,-0.641883,0.671350,0.343280,-0.139408,-0.176374,0.321305,0.253255,0.345697,0.419999,0.271004,0.225603,0.294039,0.133039,0.206393,0.293514,0.163650,0.202662,0.692236,0.138949,0.092201,0.557263,-0.143228,0.088447,0.291328,-0.143243,0.065723,0.282917,0.401903,-0.031503,0.294637,0.115464,-0.052023,0.693743,0.126843,-0.071162,0.294655,0.137060,-0.189344,0.421770,-0.010778,0.357387,0.427089,0.015670,0.061371,0.540123,0.404397,-0.201729,0.414650,0.248809,-0.163735,0.290441,0.264988,-0.166520,0.351395,0.268261,-0.198868,0.322078,0.226517
236,0.655556,-0.641895,0.671343,0.343278,-0.139390,-0.176373,0.321302,0.253253,0.345699,0.419998,0.271002,0.225605,0.294038,0.133036,0.206390,0.293518,0.163647,0.202661,0.692236,0.138947,0.092202,0.557265,-0.143229,0.088446,0.291327,-0.143242,0.065725,0.282912,0.401916,-0.031503,0.294635,0.115467,-0.052025,0.693743,0.126842,-0.071166,0.294654,0.137055,-0.189327,0.421860,-0.010699,0.357385,0.427092,0.015674,0.061371,0.540124,0.404396,-0.201728,0.414648,0.248810,-0.163735,0.290440,0.264984,-0.166519,0.351392,0.268261,-0.198866,0.322074,0.226514
237,0.658333,-0.641883,0.671348,0.343291,-0.139387,-0.176374,0.321304,0.253249,0.345699,0.419999,0.271002,0.225607,0.294039,0.133039,0.206391,0.293515,0.163646,0.202662,0.692236,0.138947,0.092204,0.557265,-0.143231,0.088446,0.291327,-0.143244,0.065722,0.282914,0.401915,-0.031500,0.294638,0.115466,-0.052020,0.693745,0.126840,-0.071162,0.294653,0.137058,-0.189326,0.421860,-0.010700,0.357385,0.427090,0.015673,0.061371,0.540122,0.404396,-0.201727,0.414650,0.248809,-0.163736,0.290439,0.264979,-0.166518,0.351396,0.268258,-0.198867,0.322076,0.226510
238,0.661111,-0.641880,0.671362,0.343269,-0.139389,-0.176375,0.321303,0.253251,0.345697,0.419999,0.270999,0.225607,0.294038,0.133037,0.206389,0.293513,0.163644,0.202662,0.692235,0.138948,0.092201,0.557263,-0.143227,0.088448,0.291328,-0.143245,0.065721,0.282915,0.401900,-0.031500,0.294638,0.115467,-0.052020,0.693745,0.126842,-0.071161,0.294654,0.137061,-0.189329,0.421859,-0.010699,0.357387,0.427090,0.015674,0.061372,0.540125,0.404397,-0.201727,0.414652,0.248810,-0.163737,0.290439,0.264984,-0.166519,0.351395,0.268258,-0.198868,0.322076,0.226511
239,0.663889,-0.641899,0.671332,0.343300,-0.139372,-0.176372,0.321304,0.253250,0.345697,0.419998,0.271000,0.225607,0.294037,0.133039,0.206391,0.293516,0.163647,0.202664,0.692238,0.138945,0.092201,0.557266,-0.143227,0.088448,0.291328,-0.143244,0.065723,0.282915,0.401912,-0.031502,0.294636,0.115466,-0.052022,0.693744,0.126837,-0.071161,0.294655,0.137059,-0.189326,0.421859,-0.010703,0.357388,0.427092,0.015672,0.061368,0.540124,0.404395,-0.201727,0.414649,0.248808,-0.163733,0.290439,0.264980,-0.166518,0.351394,0.268260,-0.198866,0.322078,0.226511
240,0.666667,-0.641896,0.671340,0.343294,-0.139360,-0.176374,0.321303,0.253249,0.345697,0.419998,0.271001,0.225607,0.294038,0.133039,0.206390,0.293516,0.163645,0.202663,0.692237,0.138949,0.092198,0.557263,-0.143226,0.088451,0.291327,-0.143244,0.065722,0.282917,0.401900,-0.031501,0.294636,0.115465,-0.052020,0.693744,0.126838,-0.071162,0.294653,0.137059,-0.189328,0.421857,-0.010701,0.357387,0.427090,0.015670,0.061369,0.540125,0.404396,-0.201727,0.414652,0.248811,-0.163736,0.290437,0.264979,-0.166520,0.351393,0.268259,-0.198866,0.322077,0.226510
241,0.669444,-0.641898,0.671341,0.343286,-0.139368,-0.176374,0.321303,0.253248,0.345698,0.420000,0.271000,0.225603,0.294040,0.133038,0.206402,0.293520,0.163650,0.202662,0.692236,0.138948,0.092199,0.557263,-0.143229,0.088450,0.291328,-0.143245,0.065722,0.282915,0.401901,-0.031503,0.294636,0.115465,-0.052022,0.693744,0.126839,-0.071163,0.294654,0.137058,-0.189326,0.421857,-0.010700,0.357389,0.427089,0.015671,0.061370,0.540122,0.404397,-0.201724,0.414650,0.248807,-0.163735,0.290438,0.264978,-0.166521,0.351393,0.268255,-0.198865,0.322077,0.226510
242,0.672222,-0.641897,0.671343,0.343293,-0.139342,-0.176374,0.321302,0.253246,0.345698,0.419998,0.271000,0.225607,0.294042,0.133039,0.206392,0.293517,0.163646,0.202663,0.692235,0.138949,0.092209,0.557259,-0.143222,0.088446,0.291330,-0.143247,0.065720,0.282916,0.401903,-0.031503,0.294637,0.115462,-0.052020,0.693744,0.126838,-0.071166,0.294653,0.137055,-0.189325,0.421859,-0.010701,0.357386,0.427090,0.015671,0.061370,0.540123,0.404396,-0.201727,0.414650,0.248807,-0.163738,0.290437,0.264974,-0.166519,0.351393,0.268257,-0.198865,0.322076,0.226507
243,0.675000,-0.641903,0.671342,0.343282,-0.139351,-0.176374,0.321303,0.253246,0.345698,0.419998,0.271000,0.225606,0.294039,0.133036,0.206402,0.293521,0.163653,0.202663,0.692236,0.138947,0.092204,0.557265,-0.143228,0.088449,0.291327,-0.143243,0.065721,0.282920,0.401902,-0.031503,0.294635,0.115467,-0.052019,0.693745,0.126839,-0.071163,0.294655,0.137057,-0.189343,0.421770,-0.010780,0.357386,0.427088,0.015670,0.061371,0.540123,0.404396,-0.201728,0.414647,0.248814,-0.163737,0.290440,0.264975,-0.166520,0.351393,0.268256,-0.198864,0.322076,0.226506
244,0.677778,-0.641897,0.671345,0.343285,-0.139354,-0.176375,0.321303,0.253245,0.345699,0.419999,0.271001,0.225607,0.294037,0.133039,0.206392,0.293516,0.163648,0.202661,0.692236,0.138947,0.092203,0.557265,-0.143229,0.088449,0.291329,-0.143245,0.065724,0.282912,0.401911,-0.031501,0.294636,0.115464,-0.052022,0.693744,0.126841,-0.071168,0.294654,0.137052,-0.189326,0.421859,-0.010703,0.357387,0.427088,0.015672,0.061371,0.540123,0.404395,-0.201728,0.414651,0.248808,-0.163737,0.290438,0.264976,-0.166522,0.351392,0.268254,-0.198865,0.322078,0.226507
245,0.680556,-0.641875,0.671362,0.343296,-0.139348,-0.176374,0.321303,0.253246,0.345697,0.419998,0.271001,0.225605,0.294041,0.133040,0.206392,0.293515,0.163645,0.202664,0.692238,0.138946,0.092201,0.557264,-0.143228,0.088449,0.291327,-0.143244,0.065723,0.282916,0.401896,-0.031503,0.294639,0.115462,-0.052020,0.693745,0.126835,-0.071163,0.294655,0.137058,-0.189327,0.421860,-0.010699,0.357386,0.427090,0.015670,0.061371,0.540123,0.404395,-0.201729,0.414651,0.248808,-0.163739,0.290439,0.264974,-0.166517,0.351393,0.268256,-0.198866,0.322078,0.226506
246,0.683333,-0.641894,0.671350,0.343283,-0.139346,-0.176375,0.321302,0.253246,0.345699,0.419999,0.270999,0.225610,0.294039,0.133037,0.206388,0.293516,0.163646,0.202664,0.692236,0.138949,0.092203,0.557265,-0.143230,0.088448,0.291327,-0.143243,0.065723,0.282918,0.401904,-0.031502,0.294634,0.115468,-0.052021,0.693744,0.126837,-0.071164,0.294654,0.137057,-0.189345,0.421771,-0.010779,0.357386,0.427092,0.015670,0.061373,0.540125,0.404396,-0.201728,0.414650,0.248807,-0.163738,0.290437,0.264976,-0.166522,0.351392,0.268255,-0.198866,0.322078,0.226506
247,0.686111,-0.641901,0.671340,0.343295,-0.139333,-0.176374,0.321303,0.253247,0.345701,0.419998,0.270997,0.225608,0.294040,0.133038,0.206402,0.293519,0.163654,0.202659,0.692235,0.138948,0.092202,0.557265,-0.143229,0.088450,0.291327,-0.143243,0.065721,0.282910,0.401911,-0.031502,0.294637,0.115464,-0.052020,0.693743,0.126838,-0.071121,0.294651,0.137077,-0.189328,0.421858,-0.010700,0.357387,0.427090,0.015667,0.061373,0.540126,0.404394,-0.201726,0.414654,0.248808,-0.163738,0.290438,0.264975,-0.166521,0.351392,0.268257,-0.198863,0.322078,0.226509
248,0.688889,-0.641882,0.671365,0.343271,-0.139362,-0.176376,0.321303,0.253244,0.345698,0.419999,0.271001,0.225606,0.294037,0.133036,0.206392,0.293515,0.163647,0.202664,0.692236,0.138947,0.092203,0.557262,-0.143228,0.088445,0.291328,-0.143243,0.065721,0.282918,0.401899,-0.031504,0.294635,0.115466,-0.052021,0.693743,0.126838,-0.071165,0.294653,0.137057,-0.189324,0.421857,-0.010702,0.357385,0.427091,0.015675,0.061371,0.540125,0.404396,-0.201728,0.414652,0.248808,-0.163739,0.290438,0.264976,-0.166521,0.351392,0.268251,-0.198867,0.322077,0.226505
249,0.691667,-0.641874,0.671352,0.343313,-0.139360,-0.176376,0.321302,0.253244,0.345699,0.419997,0.271000,0.225605,0.294039,0.133038,0.206404,0.293521,0.163656,0.202662,0.692236,0.138945,0.092202,0.557264,-0.143226,0.088449,0.291325,-0.143244,0.065723,0.282912,0.401913,-0.031501,0.294637,0.115463,-0.052020,0.693742,0.126840,-0.071162,0.294654,0.137061,-0.189326,0.421859,-0.010701,0.357388,0.427090,0.015672,0.061373,0.540123,0.404393,-0.201727,0.414653,0.248803,-0.163739,0.290436,0.264973,-0.166520,0.351393,0.268254,-0.198869,0.322078,0.226506
250,0.694444,-0.641786,0.671411,0.343356,-0.139370,-0.176370,0.321299,0.253246,0.345698,0.419998,0.271002,0.225609,0.294040,0.133039,0.206401,0.293521,0.163652,0.202661,0.692235,0.138948,0.092203,0.557262,-0.143228,0.088445,0.291325,-0.143244,0.065722,0.282920,0.401902,-0.031502,0.294637,0.115466,-0.052020,0.693744,0.126838,-0.071164,0.294651,0.137056,-0.189326,0.421857,-0.010704,0.357386,0.427090,0.015672,0.061371,0.540125,0.404399,-0.201727,0.414649,0.248806,-0.163737,0.290439,0.264975,-0.166504,0.351379,0.268255,-0.198868,0.322079,0.226507
251,0.697222,-0.641890,0.671344,0.343310,-0.139331,-0.176376,0.321303,0.253245,0.345696,0.419998,0.271002,0.225607,0.294037,0.133038,0.206390,0.293518,0.163647,0.202664,0.692236,0.138946,0.092201,0.557263,-0.143226,0.088447,0.291323,-0.143244,0.065721,0.282917,0.401899,-0.031499,0.294636,0.115467,-0.052021,0.693744,0.126839,-0.071162,0.294652,0.137062,-0.189325,0.421859,-0.010700,0.357388,0.427090,0.015669,0.061371,0.540124,0.404394,-0.201728,0.414645,0.248813,-0.163739,0.290438,0.264973,-0.166520,0.351392,0.268256,-0.198868,0.322080,0.226505
252,0.700000,-0.641887,0.671332,0.343322,-0.139369,-0.176375,0.321303,0.253245,0.345700,0.419999,0.270999,0.225606,0.294036,0.133040,0.206390,0.293518,0.163649,0.202662,0.692235,0.138947,0.092202,0.557263,-0.143228,0.088447,0.291325,-0.143242,0.065722,0.282918,0.401900,-0.031503,0.294637,0.115467,-0.052020,0.693744,0.126836,-0.071163,0.294653,0.137058,-0.189327,0.421858,-0.010702,0.357390,0.427091,0.015669,0.061372,0.540125,0.404393,-0.201726,0.414650,0.248807,-0.163735,0.290436,0.264975,-0.166521,0.351393,0.268254,-0.198870,0.322081,0.226507
253,0.702778,-0.641886,0.671349,0.343301,-0.139347,-0.176374,0.321304,0.253245,0.345696,0.419998,0.271001,0.225607,0.294038,0.133038,0.206390,0.293516,0.163646,0.202663,0.692237,0.138945,0.092202,0.557263,-0.143227,0.088450,0.291331,-0.143245,0.065723,0.282914,0.401911,-0.031502,0.294634,0.115465,-0.052019,0.693742,0.126837,-0.071169,0.294653,0.137055,-0.189326,0.421860,-0.010700,0.357386,0.427087,0.015671,0.061369,0.540122,0.404396,-0.201731,0.414652,0.248807,-0.163737,0.290438,0.264975,-0.166519,0.351393,0.268256,-0.198867,0.322080,0.226505
254,0.705556,-0.641883,0.671354,0.343290,-0.139365,-0.176376,0.321303,0.253247,0.345698,0.419998,0.271001,0.225606,0.294039,0.133038,0.206391,0.293517,0.163647,0.202659,0.692237,0.138949,0.092200,0.557264,-0.143226,0.088449,0.291328,-0.143244,0.065722,0.282912,0.401911,-0.031502,0.294637,0.115465,-0.052021,0.693744,0.126835,-0.071129,0.294650,0.137072,-0.189325,0.421859,-0.010700,0.357385,0.427090,0.015674,0.061370,0.540124,0.404397,-0.201726,0.414650,0.248807,-0.163739,0.290439,0.264977,-0.166519,0.351395,0.268257,-0.198869,0.322077,0.226507
255,0.708333,-0.641878,0.671331,0.343340,-0.139375,-0.176375,0.321304,0.253247,0.345701,0.419999,0.271000,0.225605,0.294038,0.133039,0.206403,0.293522,0.163653,0.202660,0.692235,0.138950,0.092202,0.557262,-0.143226,0.088448,0.291327,-0.143247,0.065721,0.282918,0.401900,-0.031503,0.294636,0.115463,-0.052021,0.693744,0.126837,-0.071168,0.294653,0.137057,-0.189344,0.421770,-0.010781,0.357385,0.427090,0.015674,0.061368,0.540126,0.404396,-0.201728,0.414650,0.248808,-0.163736,0.290439,0.264974,-0.166519,0.351393,0.268258,-0.198870,0.322080,0.226509
