Format Version,1.23,Take Name,1_2_dyn,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 03.36.58.740 ,Total Frames in Take,5551,Total Exported Frames,5551,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
38,0.105556,-0.364944,0.614125,0.599425,-0.361049,0.069246,0.443290,-0.085486,0.357367,0.423743,0.011351,0.346622,0.422723,0.266107,0.225938,0.294117,0.130934,0.206663,0.294069,0.161547,0.202906,0.692365,0.128439,0.091558,0.543437,-0.149528,0.088168,0.286090,-0.146034,0.065766,0.289380,0.399384,0.063213,0.548442,0.398504,-0.031069,0.294689,0.113278,-0.049712,0.693994,0.116783,-0.070622,0.295005,0.135022,-0.189387,0.418506,-0.013542,-0.200826,0.421271,0.244315,0.079638,0.409506,-0.085152,0.092917,0.469188,-0.085254,0.035181,0.451175,-0.086051
39,0.108333,-0.362655,0.614851,0.600988,-0.359517,0.068806,0.443442,-0.085485,0.357357,0.423751,0.011346,0.346623,0.422718,0.266112,0.225936,0.294118,0.130939,0.206662,0.294069,0.161551,0.202919,0.692364,0.128458,0.091525,0.543476,-0.149500,0.088154,0.286100,-0.146028,0.065762,0.289364,0.399389,0.063213,0.548421,0.398522,-0.031070,0.294690,0.113282,-0.049725,0.693994,0.116809,-0.070624,0.295004,0.135029,-0.189398,0.418513,-0.013525,-0.200828,0.421265,0.244327,0.078990,0.409587,-0.085183,0.092637,0.469191,-0.085275,0.034790,0.451547,-0.085996
40,0.111111,-0.360565,0.615777,0.602305,-0.357828,0.068373,0.443567,-0.085481,0.357346,0.423765,0.011339,0.346631,0.422695,0.266123,0.225927,0.294115,0.130941,0.206663,0.294067,0.161552,0.202901,0.692367,0.128480,0.091503,0.543528,-0.149487,0.088147,0.286113,-0.146024,0.065765,0.289354,0.399395,0.063213,0.548397,0.398536,-0.031074,0.294688,0.113286,-0.049737,0.693996,0.116836,-0.070625,0.295002,0.135032,-0.189406,0.418520,-0.013517,-0.200830,0.421256,0.244339,0.078340,0.409635,-0.085194,0.092375,0.469185,-0.085282,0.034403,0.451879,-0.085965
41,0.113889,-0.358667,0.616599,0.603510,-0.356286,0.067949,0.443703,-0.085474,0.357333,0.423776,0.011333,0.346628,0.422687,0.266124,0.225935,0.294118,0.130946,0.206661,0.294070,0.161559,0.202897,0.692368,0.128501,0.091473,0.543581,-0.149472,0.088137,0.286122,-0.146023,0.065766,0.289344,0.399400,0.063208,0.548379,0.398546,-0.031073,0.294689,0.113293,-0.049746,0.693997,0.116863,-0.070625,0.295005,0.135036,-0.189420,0.418529,-0.013507,-0.200835,0.421244,0.244353,0.077744,0.409712,-0.085202,0.092103,0.469177,-0.085285,0.034001,0.452221,-0.085934
42,0.116667,-0.356778,0.617340,0.604902,-0.354534,0.067545,0.443850,-0.085467,0.357330,0.423784,0.011326,0.346626,0.422685,0.266132,0.225925,0.294112,0.130946,0.206661,0.294067,0.161561,0.202892,0.692369,0.128521,0.091456,0.543628,-0.149464,0.088135,0.286133,-0.146017,0.065768,0.289336,0.399408,0.063208,0.548362,0.398561,-0.031074,0.294690,0.113297,-0.049756,0.693997,0.116890,-0.070629,0.295003,0.135041,-0.189429,0.418534,-0.013494,-0.200836,0.421239,0.244364,0.077124,0.409811,-0.085226,0.091837,0.469178,-0.085274,0.033673,0.452563,-0.085900
43,0.119444,-0.354955,0.618080,0.606228,-0.352805,0.067143,0.443980,-0.085466,0.357321,0.423793,0.011318,0.346623,0.422680,0.266135,0.225932,0.294121,0.130952,0.206660,0.294066,0.161564,0.202890,0.692371,0.128538,0.091438,0.543673,-0.149456,0.088121,0.286141,-0.146016,0.065768,0.289323,0.399412,0.063209,0.548342,0.398568,-0.031076,0.294691,0.113303,-0.049768,0.693995,0.116917,-0.070629,0.295003,0.135047,-0.189439,0.418541,-0.013486,-0.200839,0.421230,0.244373,0.076507,0.409893,-0.085254,0.091594,0.469176,-0.085268,0.033326,0.452872,-0.085877
44,0.122222,-0.353370,0.618898,0.607266,-0.351175,0.066764,0.444108,-0.085453,0.357253,0.423815,0.011343,0.346622,0.422678,0.266141,0.225929,0.294116,0.130953,0.206654,0.294069,0.161578,0.202888,0.692371,0.128557,0.091423,0.543717,-0.149448,0.088114,0.286152,-0.146011,0.065767,0.289316,0.399412,0.063209,0.548321,0.398581,-0.031079,0.294690,0.113308,-0.049775,0.693997,0.116939,-0.070627,0.295002,0.135050,-0.189449,0.418550,-0.013479,-0.200837,0.421222,0.244383,0.075957,0.409967,-0.085253,0.091358,0.469177,-0.085248,0.032976,0.453181,-0.085859
45,0.125000,-0.351426,0.619550,0.608572,-0.349712,0.066428,0.444236,-0.085454,0.357246,0.423824,0.011338,0.346621,0.422672,0.266142,0.225926,0.294118,0.130950,0.206654,0.294064,0.161580,0.202885,0.692372,0.128575,0.091408,0.543758,-0.149440,0.088110,0.286170,-0.146001,0.065772,0.289309,0.399420,0.063212,0.548305,0.398592,-0.031080,0.294693,0.113310,-0.049783,0.693998,0.116964,-0.070629,0.295004,0.135053,-0.189456,0.418555,-0.013471,-0.200842,0.421216,0.244398,0.075439,0.410024,-0.085279,0.091133,0.469168,-0.085262,0.032714,0.453515,-0.085821
46,0.127778,-0.349329,0.620279,0.609808,-0.348364,0.066069,0.444362,-0.085442,0.357298,0.423822,0.011298,0.346621,0.422669,0.266142,0.225931,0.294120,0.130954,0.206656,0.294063,0.161568,0.202886,0.692373,0.128588,0.091395,0.543800,-0.149432,0.088098,0.286166,-0.146007,0.065771,0.289303,0.399421,0.063214,0.548287,0.398598,-0.031080,0.294693,0.113310,-0.049789,0.693993,0.116982,-0.070629,0.295003,0.135059,-0.189463,0.418563,-0.013464,-0.200844,0.421207,0.244405,0.074864,0.410118,-0.085283,0.090901,0.469157,-0.085278,0.032441,0.453812,-0.085766
47,0.130556,-0.347687,0.621055,0.610773,-0.346930,0.065708,0.444483,-0.085447,0.357235,0.423844,0.011327,0.346620,0.422665,0.266147,0.225925,0.294120,0.130957,0.206662,0.294067,0.161575,0.202884,0.692375,0.128605,0.091382,0.543840,-0.149425,0.088089,0.286184,-0.146000,0.065764,0.289287,0.399431,0.063214,0.548272,0.398608,-0.031084,0.294690,0.113316,-0.049795,0.693998,0.116999,-0.070630,0.295003,0.135060,-0.189472,0.418570,-0.013458,-0.200841,0.421203,0.244415,0.074319,0.410216,-0.085295,0.090668,0.469149,-0.085289,0.032138,0.454084,-0.085757
48,0.133333,-0.345990,0.621596,0.611930,-0.345617,0.065400,0.444601,-0.085445,0.357226,0.423846,0.011321,0.346621,0.422662,0.266145,0.225933,0.294123,0.130962,0.206657,0.294065,0.161578,0.202884,0.692375,0.128620,0.091367,0.543882,-0.149421,0.088087,0.286196,-0.145995,0.065766,0.289279,0.399432,0.063215,0.548255,0.398614,-0.031082,0.294690,0.113319,-0.049803,0.693996,0.117016,-0.070632,0.295005,0.135064,-0.189482,0.418576,-0.013452,-0.200844,0.421195,0.244422,0.073854,0.410295,-0.085318,0.090495,0.469139,-0.085296,0.031851,0.454370,-0.085721
49,0.136111,-0.344188,0.622058,0.613236,-0.344266,0.065110,0.444711,-0.085440,0.357220,0.423856,0.011314,0.346621,0.422657,0.266146,0.225926,0.294121,0.130956,0.206657,0.294062,0.161581,0.202884,0.692375,0.128632,0.091357,0.543919,-0.149415,0.088080,0.286200,-0.145993,0.065770,0.289275,0.399437,0.063206,0.548237,0.398635,-0.031085,0.294690,0.113321,-0.049809,0.693997,0.117032,-0.070636,0.295002,0.135063,-0.189482,0.418582,-0.013444,-0.200845,0.421190,0.244433,0.073379,0.410347,-0.085347,0.090327,0.469136,-0.085300,0.031624,0.454650,-0.085671
50,0.138889,-0.342733,0.622471,0.614434,-0.342834,0.064842,0.444817,-0.085438,0.357218,0.423863,0.011311,0.346623,0.422653,0.266149,0.225927,0.294122,0.130961,0.206658,0.294064,0.161582,0.202886,0.692376,0.128645,0.091345,0.543957,-0.149412,0.088076,0.286209,-0.145989,0.065775,0.289281,0.399439,0.063210,0.548225,0.398637,-0.031085,0.294693,0.113323,-0.049814,0.693998,0.117046,-0.070636,0.295002,0.135071,-0.189490,0.418590,-0.013440,-0.200843,0.421185,0.244442,0.072941,0.410411,-0.085383,0.090161,0.469130,-0.085289,0.031423,0.454909,-0.085641
51,0.141667,-0.341214,0.623040,0.615422,-0.341540,0.064579,0.444928,-0.085444,0.357213,0.423870,0.011306,0.346625,0.422650,0.266147,0.225930,0.294125,0.130972,0.206653,0.294062,0.161585,0.202885,0.692376,0.128654,0.091336,0.543991,-0.149410,0.088071,0.286215,-0.145988,0.065776,0.289263,0.399443,0.063218,0.548214,0.398643,-0.031085,0.294692,0.113324,-0.049818,0.693995,0.117064,-0.070637,0.295002,0.135072,-0.189494,0.418599,-0.013438,-0.200832,0.421182,0.244461,0.072503,0.410508,-0.085407,0.090001,0.469122,-0.085300,0.031232,0.455153,-0.085626
52,0.144444,-0.339732,0.623548,0.616331,-0.340451,0.064296,0.445037,-0.085438,0.357212,0.423877,0.011302,0.346626,0.422647,0.266149,0.225924,0.294120,0.130968,0.206656,0.294064,0.161588,0.202886,0.692378,0.128668,0.091325,0.544024,-0.149407,0.088067,0.286219,-0.145985,0.065776,0.289259,0.399441,0.063219,0.548201,0.398648,-0.031087,0.294692,0.113332,-0.049821,0.693995,0.117073,-0.070635,0.295003,0.135078,-0.189497,0.418605,-0.013431,-0.200833,0.421178,0.244466,0.072085,0.410596,-0.085415,0.089843,0.469117,-0.085307,0.030958,0.455398,-0.085593
53,0.147222,-0.338115,0.624119,0.617320,-0.339219,0.064056,0.445135,-0.085433,0.357208,0.423880,0.011295,0.346627,0.422645,0.266146,0.225921,0.294119,0.130966,0.206655,0.294064,0.161584,0.202898,0.692381,0.128684,0.091321,0.544054,-0.149405,0.088066,0.286224,-0.145985,0.065782,0.289253,0.399447,0.063225,0.548190,0.398649,-0.031086,0.294693,0.113332,-0.049819,0.693998,0.117089,-0.070633,0.295002,0.135078,-0.189501,0.418612,-0.013430,-0.200831,0.421174,0.244472,0.071681,0.410653,-0.085424,0.089700,0.469103,-0.085314,0.030786,0.455650,-0.085560
54,0.150000,-0.336841,0.624475,0.618284,-0.338074,0.063836,0.445218,-0.085439,0.357209,0.423887,0.011293,0.346626,0.422642,0.266147,0.225923,0.294121,0.130967,0.206655,0.294063,0.161592,0.202901,0.692381,0.128697,0.091314,0.544086,-0.149402,0.088063,0.286230,-0.145981,0.065784,0.289250,0.399447,0.063230,0.548177,0.398654,-0.031086,0.294691,0.113336,-0.049825,0.693997,0.117100,-0.070636,0.295003,0.135079,-0.189501,0.418615,-0.013428,-0.200826,0.421170,0.244480,0.071316,0.410701,-0.085459,0.089554,0.469094,-0.085319,0.030637,0.455861,-0.085541
55,0.152778,-0.335695,0.624815,0.619175,-0.336952,0.063636,0.445295,-0.085451,0.357204,0.423890,0.011296,0.346630,0.422637,0.266148,0.225924,0.294124,0.130969,0.206656,0.294062,0.161592,0.202919,0.692379,0.128705,0.091313,0.544115,-0.149401,0.088056,0.286234,-0.145982,0.065787,0.289245,0.399447,0.063232,0.548167,0.398659,-0.031091,0.294691,0.113336,-0.049826,0.693999,0.117108,-0.070634,0.295004,0.135082,-0.189503,0.418621,-0.013425,-0.200825,0.421167,0.244484,0.070982,0.410746,-0.085497,0.089444,0.469086,-0.085325,0.030483,0.456053,-0.085533
56,0.155556,-0.334402,0.625113,0.620068,-0.336043,0.063452,0.445377,-0.085458,0.357204,0.423895,0.011290,0.346634,0.422635,0.266147,0.225925,0.294122,0.130969,0.206656,0.294060,0.161593,0.202922,0.692381,0.128716,0.091310,0.544139,-0.149400,0.088054,0.286238,-0.145977,0.065788,0.289248,0.399456,0.063237,0.548158,0.398659,-0.031090,0.294694,0.113338,-0.049826,0.693998,0.117119,-0.070633,0.295002,0.135084,-0.189500,0.418627,-0.013425,-0.200822,0.421165,0.244493,0.070683,0.410799,-0.085526,0.089345,0.469073,-0.085342,0.030327,0.456259,-0.085505
57,0.158333,-0.333070,0.625611,0.620706,-0.335261,0.063273,0.445454,-0.085450,0.357209,0.423901,0.011288,0.346633,0.422630,0.266151,0.225930,0.294126,0.130974,0.206658,0.294062,0.161592,0.202934,0.692381,0.128737,0.091311,0.544164,-0.149396,0.088060,0.286244,-0.145976,0.065788,0.289242,0.399456,0.063242,0.548149,0.398663,-0.031090,0.294693,0.113338,-0.049826,0.694000,0.117125,-0.070637,0.295004,0.135089,-0.189496,0.418632,-0.013425,-0.200821,0.421164,0.244496,0.070381,0.410869,-0.085517,0.089253,0.469057,-0.085358,0.030187,0.456437,-0.085474
58,0.161111,-0.331884,0.625983,0.621441,-0.334381,0.063097,0.445533,-0.085459,0.357208,0.423903,0.011291,0.346636,0.422627,0.266150,0.225921,0.294123,0.130973,0.206656,0.294063,0.161598,0.202923,0.692385,0.128743,0.091309,0.544194,-0.149398,0.088059,0.286247,-0.145978,0.065796,0.289235,0.399453,0.063245,0.548141,0.398664,-0.031088,0.294694,0.113340,-0.049825,0.693999,0.117133,-0.070636,0.295005,0.135089,-0.189500,0.418638,-0.013426,-0.200819,0.421162,0.244497,0.070082,0.410937,-0.085539,0.089167,0.469048,-0.085378,0.030041,0.456613,-0.085461
59,0.163889,-0.330692,0.626299,0.622273,-0.333420,0.062922,0.445602,-0.085471,0.357215,0.423907,0.011291,0.346640,0.422627,0.266150,0.225923,0.294123,0.130972,0.206655,0.294062,0.161595,0.202927,0.692383,0.128752,0.091319,0.544215,-0.149399,0.088063,0.286249,-0.145974,0.065793,0.289237,0.399459,0.063248,0.548134,0.398668,-0.031091,0.294693,0.113343,-0.049824,0.693997,0.117144,-0.070638,0.295003,0.135091,-0.189493,0.418641,-0.013427,-0.200818,0.421163,0.244501,0.069786,0.410978,-0.085572,0.089090,0.469036,-0.085394,0.029891,0.456793,-0.085446
60,0.166667,-0.329921,0.627612,0.622387,-0.331496,0.062783,0.445725,-0.085531,0.357214,0.423903,0.011292,0.346640,0.422623,0.266151,0.225922,0.294122,0.130973,0.206656,0.294063,0.161596,0.202944,0.692381,0.128761,0.091320,0.544243,-0.149400,0.088066,0.286254,-0.145975,0.065794,0.289235,0.399461,0.063259,0.548132,0.398676,-0.031088,0.294694,0.113344,-0.049825,0.694000,0.117145,-0.070634,0.295004,0.135092,-0.189488,0.418646,-0.013427,-0.200812,0.421157,0.244507,0.069566,0.411015,-0.085592,0.089017,0.469023,-0.085413,0.029765,0.457136,-0.085589
61,0.169444,-0.329071,0.627759,0.622979,-0.330952,0.062669,0.445776,-0.085542,0.357218,0.423909,0.011298,0.346642,0.422620,0.266154,0.225924,0.294123,0.130973,0.206657,0.294064,0.161598,0.202947,0.692380,0.128767,0.091327,0.544248,-0.149396,0.088068,0.286254,-0.145972,0.065801,0.289228,0.399456,0.063251,0.548120,0.398672,-0.031090,0.294694,0.113345,-0.049820,0.694000,0.117155,-0.070636,0.295005,0.135091,-0.189486,0.418649,-0.013430,-0.200814,0.421161,0.244503,0.069382,0.411049,-0.085620,0.088946,0.469010,-0.085433,0.029679,0.457270,-0.085574
62,0.172222,-0.328249,0.627792,0.623693,-0.330360,0.062565,0.445821,-0.085555,0.357225,0.423906,0.011300,0.346638,0.422617,0.266159,0.225929,0.294124,0.130977,0.206658,0.294063,0.161598,0.202952,0.692381,0.128773,0.091333,0.544270,-0.149398,0.088075,0.286259,-0.145971,0.065796,0.289226,0.399458,0.063259,0.548119,0.398677,-0.031090,0.294696,0.113342,-0.049820,0.693999,0.117159,-0.070632,0.295006,0.135092,-0.189478,0.418651,-0.013430,-0.200811,0.421157,0.244506,0.069197,0.411071,-0.085661,0.088894,0.469002,-0.085448,0.029605,0.457390,-0.085554
63,0.175000,-0.327581,0.627939,0.624191,-0.329801,0.062473,0.445861,-0.085572,0.357230,0.423911,0.011303,0.346643,0.422616,0.266160,0.225925,0.294124,0.130979,0.206659,0.294062,0.161599,0.202957,0.692383,0.128778,0.091338,0.544283,-0.149396,0.088078,0.286259,-0.145972,0.065791,0.289230,0.399464,0.063260,0.548116,0.398682,-0.031090,0.294694,0.113344,-0.049819,0.694000,0.117159,-0.070635,0.295005,0.135094,-0.189476,0.418657,-0.013437,-0.200810,0.421159,0.244507,0.069041,0.411104,-0.085693,0.088852,0.468984,-0.085466,0.029526,0.457495,-0.085555
64,0.177778,-0.326941,0.627976,0.624715,-0.329373,0.062402,0.445893,-0.085583,0.357301,0.423946,0.011304,0.346642,0.422613,0.266165,0.225925,0.294124,0.130980,0.206657,0.294060,0.161598,0.202958,0.692382,0.128785,0.091345,0.544293,-0.149395,0.088084,0.286262,-0.145967,0.065789,0.289227,0.399464,0.063248,0.548110,0.398676,-0.031088,0.294697,0.113345,-0.049817,0.693999,0.117164,-0.070638,0.295005,0.135092,-0.189470,0.418662,-0.013440,-0.200811,0.421158,0.244504,0.068914,0.411123,-0.085725,0.088815,0.468969,-0.085482,0.029477,0.457588,-0.085542
65,0.180556,-0.326434,0.628030,0.625137,-0.328973,0.062351,0.445917,-0.085591,0.357239,0.423911,0.011313,0.346641,0.422612,0.266169,0.225932,0.294125,0.130984,0.206658,0.294063,0.161604,0.202962,0.692383,0.128790,0.091354,0.544301,-0.149395,0.088092,0.286265,-0.145970,0.065785,0.289218,0.399464,0.063254,0.548110,0.398682,-0.031088,0.294696,0.113347,-0.049818,0.694001,0.117161,-0.070633,0.295005,0.135095,-0.189471,0.418661,-0.013444,-0.200811,0.421158,0.244506,0.068810,0.411138,-0.085749,0.088791,0.468955,-0.085491,0.029451,0.457659,-0.085534
66,0.183333,-0.325995,0.628056,0.625466,-0.328734,0.062313,0.445936,-0.085603,0.357308,0.423950,0.011317,0.346641,0.422610,0.266173,0.225924,0.294122,0.130979,0.206658,0.294061,0.161598,0.202965,0.692382,0.128794,0.091360,0.544307,-0.149393,0.088093,0.286262,-0.145967,0.065788,0.289219,0.399460,0.063256,0.548109,0.398684,-0.031089,0.294696,0.113345,-0.049814,0.694000,0.117164,-0.070636,0.295006,0.135096,-0.189462,0.418665,-0.013448,-0.200814,0.421161,0.244502,0.068738,0.411155,-0.085772,0.088777,0.468939,-0.085509,0.029424,0.457715,-0.085527
67,0.186111,-0.325560,0.628006,0.625884,-0.328464,0.062287,0.445951,-0.085613,0.357310,0.423950,0.011323,0.346641,0.422609,0.266174,0.225927,0.294122,0.130983,0.206657,0.294062,0.161604,0.202964,0.692382,0.128799,0.091364,0.544311,-0.149391,0.088103,0.286266,-0.145967,0.065777,0.289218,0.399467,0.063246,0.548103,0.398680,-0.031090,0.294695,0.113348,-0.049816,0.694000,0.117163,-0.070635,0.295005,0.135094,-0.189457,0.418664,-0.013453,-0.200815,0.421161,0.244499,0.068671,0.411158,-0.085802,0.088773,0.468928,-0.085522,0.029417,0.457768,-0.085515
68,0.188889,-0.325250,0.627930,0.626209,-0.328297,0.062276,0.445955,-0.085629,0.357313,0.423948,0.011325,0.346637,0.422609,0.266182,0.225933,0.294127,0.130985,0.206657,0.294059,0.161605,0.202964,0.692384,0.128805,0.091372,0.544313,-0.149393,0.088107,0.286270,-0.145967,0.065775,0.289217,0.399465,0.063249,0.548105,0.398686,-0.031090,0.294694,0.113352,-0.049810,0.694000,0.117165,-0.070633,0.295007,0.135097,-0.189453,0.418665,-0.013456,-0.200816,0.421159,0.244495,0.068634,0.411158,-0.085835,0.088779,0.468910,-0.085540,0.029416,0.457798,-0.085512
69,0.191667,-0.325018,0.627819,0.626485,-0.328211,0.062276,0.445956,-0.085642,0.357254,0.423915,0.011334,0.346634,0.422606,0.266189,0.225926,0.294121,0.130980,0.206659,0.294062,0.161606,0.202967,0.692378,0.128812,0.091378,0.544317,-0.149390,0.088113,0.286267,-0.145966,0.065772,0.289217,0.399468,0.063235,0.548100,0.398681,-0.031089,0.294695,0.113347,-0.049810,0.694000,0.117162,-0.070635,0.295006,0.135095,-0.189450,0.418664,-0.013461,-0.200819,0.421158,0.244491,0.068618,0.411155,-0.085864,0.088787,0.468895,-0.085555,0.029424,0.457817,-0.085505
70,0.194444,-0.324869,0.627715,0.626686,-0.328175,0.062295,0.445953,-0.085656,0.357319,0.423946,0.011340,0.346634,0.422607,0.266191,0.225926,0.294122,0.130984,0.206658,0.294060,0.161603,0.202967,0.692383,0.128808,0.091386,0.544316,-0.149389,0.088118,0.286269,-0.145967,0.065770,0.289223,0.399467,0.063239,0.548104,0.398686,-0.031091,0.294695,0.113349,-0.049812,0.694003,0.117158,-0.070636,0.295007,0.135097,-0.189443,0.418668,-0.013467,-0.200822,0.421161,0.244484,0.068625,0.411150,-0.085892,0.088816,0.468887,-0.085572,0.029444,0.457822,-0.085505
71,0.197222,-0.324797,0.627492,0.626908,-0.328249,0.062323,0.445936,-0.085671,0.357325,0.423948,0.011340,0.346628,0.422607,0.266198,0.225925,0.294122,0.130984,0.206657,0.294058,0.161608,0.202968,0.692384,0.128813,0.091393,0.544313,-0.149389,0.088124,0.286270,-0.145966,0.065759,0.289216,0.399467,0.063226,0.548100,0.398679,-0.031088,0.294693,0.113350,-0.049813,0.694000,0.117157,-0.070637,0.295005,0.135095,-0.189442,0.418667,-0.013471,-0.200823,0.421158,0.244479,0.068649,0.411136,-0.085926,0.088847,0.468871,-0.085588,0.029473,0.457800,-0.085499
72,0.200000,-0.324856,0.627268,0.626988,-0.328465,0.062369,0.445916,-0.085687,0.357324,0.423947,0.011348,0.346627,0.422606,0.266203,0.225929,0.294125,0.130982,0.206656,0.294059,0.161604,0.202966,0.692385,0.128816,0.091395,0.544312,-0.149389,0.088127,0.286269,-0.145966,0.065758,0.289216,0.399466,0.063227,0.548105,0.398688,-0.031093,0.294696,0.113349,-0.049811,0.694000,0.117157,-0.070637,0.295007,0.135096,-0.189441,0.418667,-0.013473,-0.200829,0.421158,0.244475,0.068714,0.411119,-0.085954,0.088886,0.468861,-0.085608,0.029507,0.457768,-0.085498
73,0.202778,-0.325142,0.627052,0.626950,-0.328667,0.062424,0.445885,-0.085704,0.357327,0.423946,0.011351,0.346622,0.422606,0.266204,0.225921,0.294123,0.130981,0.206653,0.294061,0.161607,0.202963,0.692371,0.128834,0.091404,0.544306,-0.149388,0.088127,0.286271,-0.145966,0.065751,0.289216,0.399466,0.063222,0.548106,0.398688,-0.031090,0.294693,0.113352,-0.049812,0.694000,0.117155,-0.070636,0.295005,0.135094,-0.189436,0.418664,-0.013478,-0.200833,0.421161,0.244469,0.068798,0.411098,-0.085981,0.088937,0.468848,-0.085620,0.029535,0.457709,-0.085512
74,0.205556,-0.325241,0.626712,0.627082,-0.328965,0.062506,0.445853,-0.085727,0.357328,0.423947,0.011361,0.346621,0.422605,0.266210,0.225926,0.294127,0.130985,0.206656,0.294062,0.161606,0.202962,0.692370,0.128835,0.091408,0.544301,-0.149388,0.088135,0.286271,-0.145965,0.065748,0.289216,0.399464,0.063208,0.548104,0.398683,-0.031090,0.294694,0.113348,-0.049809,0.694000,0.117152,-0.070636,0.295006,0.135092,-0.189435,0.418661,-0.013482,-0.200834,0.421161,0.244466,0.068902,0.411071,-0.086023,0.089024,0.468836,-0.085647,0.029594,0.457651,-0.085511
75,0.208333,-0.325619,0.626275,0.627089,-0.329411,0.062595,0.445814,-0.085748,0.357266,0.423911,0.011363,0.346616,0.422608,0.266212,0.225922,0.294123,0.130985,0.206656,0.294060,0.161606,0.202960,0.692379,0.128824,0.091412,0.544294,-0.149384,0.088138,0.286267,-0.145969,0.065744,0.289215,0.399466,0.063202,0.548104,0.398682,-0.031090,0.294694,0.113348,-0.049811,0.694000,0.117152,-0.070635,0.295006,0.135098,-0.189433,0.418663,-0.013484,-0.200842,0.421161,0.244452,0.069040,0.411046,-0.086064,0.089082,0.468824,-0.085666,0.029662,0.457570,-0.085513
76,0.211111,-0.326009,0.625853,0.627077,-0.329850,0.062693,0.445767,-0.085763,0.357329,0.423945,0.011365,0.346615,0.422608,0.266215,0.225923,0.294122,0.130984,0.206654,0.294062,0.161604,0.202957,0.692379,0.128822,0.091415,0.544285,-0.149386,0.088140,0.286268,-0.145966,0.065740,0.289214,0.399463,0.063199,0.548107,0.398680,-0.031094,0.294694,0.113348,-0.049811,0.694000,0.117148,-0.070635,0.295003,0.135095,-0.189431,0.418659,-0.013485,-0.200841,0.421158,0.244460,0.069178,0.411014,-0.086098,0.089143,0.468813,-0.085678,0.029759,0.457475,-0.085512
77,0.213889,-0.326291,0.625350,0.627119,-0.330443,0.062829,0.445714,-0.085773,0.357331,0.423945,0.011367,0.346613,0.422608,0.266216,0.225922,0.294125,0.130979,0.206656,0.294063,0.161609,0.202954,0.692371,0.128834,0.091416,0.544274,-0.149387,0.088139,0.286268,-0.145966,0.065737,0.289217,0.399464,0.063192,0.548111,0.398678,-0.031093,0.294694,0.113348,-0.049814,0.694000,0.117142,-0.070634,0.295004,0.135096,-0.189435,0.418658,-0.013484,-0.200850,0.421160,0.244440,0.069347,0.410969,-0.086130,0.089216,0.468803,-0.085697,0.029923,0.457370,-0.085492
